Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Yerba Tradicional Sin Tacc Cruz De Malta X 1kg,https://www.mercadolibre.com.ar/yerba-tradicional-sin-tacc-cruz-de-malta-x-1kg/p/MLA20068481?pdp_filters=category:MLA409408#searchVariation=MLA20068481&position=19&search_layout=stack&type=product&tracking_id=63b6452c-640a-4d2c-b4ff-b6ce141ee4c6,2.924,TAP GROCERY,Nuevo  |  +1000 vendidos,(13 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1280860321,2024-01-25 21:09:23,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate Titrayju barbacuá sin TACC 1kg,https://www.mercadolibre.com.ar/yerba-mate-titrayju-barbacua-sin-tacc-1kg/p/MLA20008367?pdp_filters=category:MLA409408#searchVariation=MLA20008367&position=18&search_layout=stack&type=product&tracking_id=63b6452c-640a-4d2c-b4ff-b6ce141ee4c6,7.131,HERRAJESONLINEDISTRIBUIDORA,Nuevo  |  +1000 vendidos,(15 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1280144944,2024-01-25 21:09:23,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate Arapeguá orgánica 500g,https://www.mercadolibre.com.ar/yerba-mate-arapegua-organica-500g/p/MLA21017194?pdp_filters=category:MLA409408#searchVariation=MLA21017194&position=20&search_layout=stack&type=product&tracking_id=63b6452c-640a-4d2c-b4ff-b6ce141ee4c6,5.807,SEMILLA VIVA,Nuevo  |  +1000 vendidos,(16 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1383307135,2024-01-25 21:09:23,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Ajedrez Canchada premium seleccion organica 10kg,https://www.mercadolibre.com.ar/yerba-mate-ajedrez-canchada-premium-seleccion-organica-10kg/p/MLA21706411?pdp_filters=category:MLA409408#searchVariation=MLA21706411&position=21&search_layout=stack&type=product&tracking_id=63b6452c-640a-4d2c-b4ff-b6ce141ee4c6,44.500,DISTRIMASSALUD,Nuevo  |  +500 vendidos,(27 disponibles),Nuevo  |  +500 vendidos,No disponible,#1564399414,2024-01-25 21:09:23,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Sol Y Lluvia 10 Kg (en Paquetes De 2 Kg) Floresta,https://articulo.mercadolibre.com.ar/MLA-926504559-yerba-mate-sol-y-lluvia-10-kg-en-paquetes-de-2-kg-floresta-_JM#position=39&search_layout=stack&type=item&tracking_id=63b6452c-640a-4d2c-b4ff-b6ce141ee4c6,55.500,HERRAJESONLINEDISTRIBUIDORA,Nuevo  |  +100 vendidos,(7 disponibles),Nuevo  |  +100 vendidos,No disponible,#926504559,2024-01-25 21:09:23,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Tranquera Selección Especial X 1 Kg ,https://www.mercadolibre.com.ar/yerba-mate-la-tranquera-seleccion-especial-x-1-kg/p/MLA20008346?pdp_filters=category:MLA409408#searchVariation=MLA20008346&position=22&search_layout=stack&type=product&tracking_id=63b6452c-640a-4d2c-b4ff-b6ce141ee4c6,3.999,CAPSULANDIA,Nuevo  |  +5mil vendidos,(46 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1428464932,2024-01-25 21:09:23,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Matesur Despalada Molienda Fina Estilo Uruguaya X 3u,https://articulo.mercadolibre.com.ar/MLA-1329514372-yerba-matesur-despalada-molienda-fina-estilo-uruguaya-x-3u-_JM#position=40&search_layout=stack&type=item&tracking_id=63b6452c-640a-4d2c-b4ff-b6ce141ee4c6,7.799,MATESUR,Nuevo  |  +100 vendidos,(153 disponibles),Nuevo  |  +100 vendidos,No disponible,#1329514372,2024-01-25 21:09:23,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Merced De Monte 500g Pack por 6 unidades,https://www.mercadolibre.com.ar/yerba-mate-la-merced-de-monte-500g-pack-por-6-unidades/p/MLA23075854?pdp_filters=category:MLA409408#searchVariation=MLA23075854&position=23&search_layout=stack&type=product&tracking_id=63b6452c-640a-4d2c-b4ff-b6ce141ee4c6,22.695,TAP GROCERY,Nuevo  |  +50 vendidos,No disponible,Nuevo  |  +50 vendidos,No disponible,#1425616384,2024-01-25 21:09:23,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Lata Playadito Yerba Mate De Ojalata Con Pico - Mejor Precio,https://articulo.mercadolibre.com.ar/MLA-1455065090-lata-playadito-yerba-mate-de-ojalata-con-pico-mejor-precio-_JM#position=41&search_layout=stack&type=item&tracking_id=63b6452c-640a-4d2c-b4ff-b6ce141ee4c6,7.143,MEJORPRECIO.COM.AR,Nuevo  |  +100 vendidos,(73 disponibles),Nuevo  |  +100 vendidos,No disponible,#1455065090,2024-01-25 21:09:23,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Dicha. Barbacua. 10 Kg. 10 Paquetes De 1 Kg,https://articulo.mercadolibre.com.ar/MLA-844002343-yerba-mate-la-dicha-barbacua-10-kg-10-paquetes-de-1-kg-_JM#position=42&search_layout=stack&type=item&tracking_id=63b6452c-640a-4d2c-b4ff-b6ce141ee4c6,34.600,YERMATE,Nuevo  |  +500 vendidos,(282 disponibles),Nuevo  |  +500 vendidos,No disponible,#844002343,2024-01-25 21:09:23,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Pack X 3 Yerba Mate Organica Estac. Natural Orembaé 1 Kg,https://articulo.mercadolibre.com.ar/MLA-1482934736-pack-x-3-yerba-mate-organica-estac-natural-orembae-1-kg-_JM#position=43&search_layout=stack&type=item&tracking_id=63b6452c-640a-4d2c-b4ff-b6ce141ee4c6,12.540,Alma Nativa,Nuevo  |  +100 vendidos,(22 disponibles),Nuevo  |  +100 vendidos,No disponible,#1482934736,2024-01-25 21:09:23,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Buena 1 Kilo (compra Mínima 10 Kg),https://articulo.mercadolibre.com.ar/MLA-910278889-yerba-mate-la-buena-1-kilo-compra-minima-10-kg-_JM#position=44&search_layout=stack&type=item&tracking_id=63b6452c-640a-4d2c-b4ff-b6ce141ee4c6,2.200,MATESDULCES,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#910278889,2024-01-25 21:09:23,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Picada Vieja 500 G Barbacuá X 10 U,https://articulo.mercadolibre.com.ar/MLA-1434361962-yerba-picada-vieja-500-g-barbacua-x-10-u-_JM#position=45&search_layout=stack&type=item&tracking_id=63b6452c-640a-4d2c-b4ff-b6ce141ee4c6,18.500,BEADELIA,Nuevo  |  +100 vendidos,(3 disponibles),Nuevo  |  +100 vendidos,No disponible,#1434361962,2024-01-25 21:09:23,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Rosamonte Suave Edicion Aniversario 55 Años X 500g,https://articulo.mercadolibre.com.ar/MLA-1422199730-yerba-rosamonte-suave-edicion-aniversario-55-anos-x-500g-_JM#position=46&search_layout=stack&type=item&tracking_id=63b6452c-640a-4d2c-b4ff-b6ce141ee4c6,2.892,AEH MALL,Nuevo  |  +50 vendidos,(9 disponibles),Nuevo  |  +50 vendidos,No disponible,#1422199730,2024-01-25 21:09:23,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
 Yerba Mate Orgánica Roapipó Tradicional 6 X 500 Gr,https://articulo.mercadolibre.com.ar/MLA-910960464-yerba-mate-organica-roapipo-tradicional-6-x-500-gr-_JM#position=47&search_layout=stack&type=item&tracking_id=63b6452c-640a-4d2c-b4ff-b6ce141ee4c6,20.874,SEMILLA VIVA,Nuevo  |  +50 vendidos,(3 disponibles),Nuevo  |  +50 vendidos,No disponible,#910960464,2024-01-25 21:09:23,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Adelga Mate C/hierbas Nat. Tradicional De 500 Grs,https://www.mercadolibre.com.ar/yerba-mate-adelga-mate-chierbas-nat-tradicional-de-500-grs/p/MLA19973282?pdp_filters=category:MLA409408#searchVariation=MLA19973282&position=24&search_layout=stack&type=product&tracking_id=63b6452c-640a-4d2c-b4ff-b6ce141ee4c6,3.499,CAPSULANDIA,Nuevo  |  +500 vendidos,(176 disponibles),Nuevo  |  +500 vendidos,No disponible,#1548437440,2024-01-25 21:09:23,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Oferta! Yerba La Cumbrecita Seleccion Especial 500g Premium,https://articulo.mercadolibre.com.ar/MLA-1371797341-oferta-yerba-la-cumbrecita-seleccion-especial-500g-premium-_JM#position=48&search_layout=stack&type=item&tracking_id=63b6452c-640a-4d2c-b4ff-b6ce141ee4c6,2.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(51 disponibles),Nuevo  |  +100 vendidos,No disponible,#1371797341,2024-01-25 21:09:23,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Kalena Despalada X 10 Kgrs.,https://www.mercadolibre.com.ar/yerba-kalena-despalada-x-10-kgrs/p/MLA20008480?pdp_filters=category:MLA409408#searchVariation=MLA20008480&position=25&search_layout=stack&type=product&tracking_id=63b6452c-640a-4d2c-b4ff-b6ce141ee4c6,59.196,DIETÉTICA CALLAO,Nuevo  |  +1000 vendidos,(477 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1438761688,2024-01-25 21:09:23,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Nueva! Yerba Mate Buenas Y Santas Hierbas 500g 100% Natural,https://articulo.mercadolibre.com.ar/MLA-1371786789-nueva-yerba-mate-buenas-y-santas-hierbas-500g-100-natural-_JM#position=49&search_layout=stack&type=item&tracking_id=63b6452c-640a-4d2c-b4ff-b6ce141ee4c6,2.199,CAPSULANDIA,Nuevo  |  +500 vendidos,No disponible,Nuevo  |  +500 vendidos,No disponible,#1371786789,2024-01-25 21:09:23,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate En Lata Blend Coco Y Te Verde Sherba X 220gr,https://www.mercadolibre.com.ar/yerba-mate-en-lata-blend-coco-y-te-verde-sherba-x-220gr/p/MLA27481396?pdp_filters=category:MLA409408#searchVariation=MLA27481396&position=26&search_layout=stack&type=product&tracking_id=63b6452c-640a-4d2c-b4ff-b6ce141ee4c6,5.815,AEH MALL,Nuevo  |  +5 vendidos,(3 disponibles),Nuevo  |  +5 vendidos,No disponible,#1399425653,2024-01-25 21:09:23,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Savia Toppings Para Yerba Mate - Pack X5 Blends Naturales,https://articulo.mercadolibre.com.ar/MLA-1391637345-savia-toppings-para-yerba-mate-pack-x5-blends-naturales-_JM#position=50&search_layout=stack&type=item&tracking_id=63b6452c-640a-4d2c-b4ff-b6ce141ee4c6,11.160,M.S.ALVAREZ,Nuevo  |  +25 vendidos,(19 disponibles),Nuevo  |  +25 vendidos,No disponible,#1391637345,2024-01-25 21:09:23,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Orgánica Kraus X 500 Gr.,https://articulo.mercadolibre.com.ar/MLA-823018276-yerba-organica-kraus-x-500-gr-_JM#position=51&search_layout=stack&type=item&tracking_id=63b6452c-640a-4d2c-b4ff-b6ce141ee4c6,4.512,NEWGARDEN.COM.AR,Nuevo  |  +1000 vendidos,(151 disponibles),Nuevo  |  +1000 vendidos,No disponible,#823018276,2024-01-25 21:09:23,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Indio,https://articulo.mercadolibre.com.ar/MLA-871090096-yerba-mate-indio-_JM#position=52&search_layout=stack&type=item&tracking_id=63b6452c-640a-4d2c-b4ff-b6ce141ee4c6,4.000,PAT_DEM2008,Nuevo  |  +500 vendidos,(94 disponibles),Nuevo  |  +500 vendidos,No disponible,#871090096,2024-01-25 21:09:23,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Organica Roapipo Suave 6 X 500 Kg,https://articulo.mercadolibre.com.ar/MLA-910716725-yerba-mate-organica-roapipo-suave-6-x-500-kg-_JM#position=53&search_layout=stack&type=item&tracking_id=63b6452c-640a-4d2c-b4ff-b6ce141ee4c6,20.874,SEMILLA VIVA,Nuevo  |  +100 vendidos,(7 disponibles),Nuevo  |  +100 vendidos,No disponible,#910716725,2024-01-25 21:09:23,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Premium Tucanguá En Bolsa De Arpillera X 500gr,https://articulo.mercadolibre.com.ar/MLA-1390000021-yerba-mate-premium-tucangua-en-bolsa-de-arpillera-x-500gr-_JM#position=54&search_layout=stack&type=item&tracking_id=63b6452c-640a-4d2c-b4ff-b6ce141ee4c6,4.765,TIENDA.ANDALHUE,Nuevo  |  1 vendido,(15 disponibles),Nuevo  |  1 vendido,No disponible,#1390000021,2024-01-25 21:09:23,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Playadito Tradicional Paquete 1000gr Caja Pack X5,https://www.mercadolibre.com.ar/yerba-mate-playadito-tradicional-paquete-1000gr-caja-pack-x5/p/MLA21706413?pdp_filters=category:MLA409408#searchVariation=MLA21706413&position=27&search_layout=stack&type=product&tracking_id=63b6452c-640a-4d2c-b4ff-b6ce141ee4c6,27.999,TGWSTORE,Nuevo  |  +500 vendidos,(4 disponibles),Nuevo  |  +500 vendidos,OFERTA DEL DÍA,#1452391250,2024-01-25 21:09:23,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate El Inmigrante Pack X 3,https://www.mercadolibre.com.ar/yerba-mate-el-inmigrante-pack-x-3/p/MLA27995112?pdp_filters=category:MLA409408#searchVariation=MLA27995112&position=30&search_layout=stack&type=product&tracking_id=63b6452c-640a-4d2c-b4ff-b6ce141ee4c6,14.250,Alma Nativa,Nuevo  |  +25 vendidos,(29 disponibles),Nuevo  |  +25 vendidos,No disponible,#1559062534,2024-01-25 21:09:23,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Merced De Campo X 500g,https://articulo.mercadolibre.com.ar/MLA-1394697743-yerba-mate-la-merced-de-campo-x-500g-_JM#position=55&search_layout=stack&type=item&tracking_id=63b6452c-640a-4d2c-b4ff-b6ce141ee4c6,3.300,OPEN25HS ML,Nuevo  |  +100 vendidos,(3185 disponibles),Nuevo  |  +100 vendidos,No disponible,#1394697743,2024-01-25 21:09:23,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Jesper Tradicional Sin Tacc 500g,https://www.mercadolibre.com.ar/yerba-mate-jesper-tradicional-sin-tacc-500g/p/MLA20722859?pdp_filters=category:MLA409408#searchVariation=MLA20722859&position=28&search_layout=stack&type=product&tracking_id=63b6452c-640a-4d2c-b4ff-b6ce141ee4c6,2.600,YERBAMATEORGANICA.,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1363108651,2024-01-25 21:09:23,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Tucanguá Paquete De 10 Kg,https://www.mercadolibre.com.ar/yerba-mate-tucangua-paquete-de-10-kg/p/MLA22884612?pdp_filters=category:MLA409408#searchVariation=MLA22884612&position=29&search_layout=stack&type=product&tracking_id=63b6452c-640a-4d2c-b4ff-b6ce141ee4c6,37.350,TOMI BUTELER,Nuevo  |  +1000 vendidos,(3 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1445265068,2024-01-25 21:09:23,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
